4.315376281738281250e-05,3.194808959960937500e-05,3.004074096679687500e-05,3.194808959960937500e-05,2.980232238769531250e-05,1.208782196044921875e-04,3.194808959960937500e-05,2.789497375488281250e-05,3.290176391601562500e-05,3.814697265625000000e-05,3.910064697265625000e-05,3.027915954589843750e-05,4.291534423828125000e-05,3.099441528320312500e-05,2.980232238769531250e-05,5.292892456054687500e-05,2.884864807128906250e-05,8.702278137207031250e-05,2.908706665039062500e-05,3.504753112792968750e-05,1.318454742431640625e-04,2.598762512207031250e-05,1.301765441894531250e-04,1.468658447265625000e-04,2.622604370117187500e-05,2.789497375488281250e-05,2.009868621826171875e-04,2.694129943847656250e-05,2.717971801757812500e-05,3.004074096679687500e-05
8.611202239990234375e-03,9.161949157714843750e-03,8.664131164550781250e-03,8.367776870727539062e-03,9.577035903930664062e-03,8.198976516723632812e-03,7.443904876708984375e-03,9.479761123657226562e-03,9.079217910766601562e-03,8.610963821411132812e-03,9.027957916259765625e-03,9.499073028564453125e-03,7.570981979370117188e-03,8.572816848754882812e-03,7.905960083007812500e-03,9.279012680053710938e-03,1.015424728393554688e-02,8.457899093627929688e-03,8.387088775634765625e-03,7.453918457031250000e-03,6.963014602661132812e-03,7.380962371826171875e-03,7.308959960937500000e-03,9.299039840698242188e-03,7.243871688842773438e-03,1.066184043884277344e-02,7.663011550903320312e-03,7.739782333374023438e-03,8.401870727539062500e-03,9.866714477539062500e-03
3.147792816162109375e-02,2.949619293212890625e-02,3.158497810363769531e-02,3.445005416870117188e-02,2.839398384094238281e-02,2.864003181457519531e-02,3.767299652099609375e-02,3.566884994506835938e-02,3.003382682800292969e-02,3.070116043090820312e-02,2.708506584167480469e-02,2.840805053710937500e-02,3.459024429321289062e-02,2.968406677246093750e-02,2.906012535095214844e-02,3.034901618957519531e-02,2.703690528869628906e-02,2.985715866088867188e-02,2.919197082519531250e-02,2.792000770568847656e-02,2.740502357482910156e-02,2.514100074768066406e-02,3.270292282104492188e-02,2.662420272827148438e-02,3.191995620727539062e-02,2.734804153442382812e-02,2.801895141601562500e-02,2.763199806213378906e-02,2.688837051391601562e-02,3.091192245483398438e-02
