8.857345086423278335e-01,8.759799198220382666e-01,8.903025112118292395e-01,8.923842832161593686e-01,8.710312503717450028e-01,8.685926031666726388e-01,8.951322222618750546e-01,8.974043277066010571e-01,9.158309839049284529e-01,9.052317904428821560e-01,8.925746166565552420e-01,8.539131365761393200e-01,8.982727240284072989e-01,8.617405993124204189e-01,9.099068555726063101e-01,9.105968142940413790e-01,8.780497959863435842e-01,8.910281574533386317e-01,8.767650452636713831e-01,9.053983322032285175e-01,8.636439337163793750e-01,8.646907676385567898e-01,8.952868681821967156e-01,9.084317714095381247e-01,8.834267156775276186e-01,9.115960648561198809e-01,8.941329716997966637e-01,8.996764331513270596e-01,9.017938926757312901e-01,9.043277066010017018e-01
9.380762047511985724e-01,9.380881005912232729e-01,9.380643089111737609e-01,9.376836420303820141e-01,9.376122669902335893e-01,9.375646836301345655e-01,9.385758300322377679e-01,9.385758300322377679e-01,9.372672876295159439e-01,9.378620796307531871e-01,9.375646836301345655e-01,9.377907045906046513e-01,9.375646836301345655e-01,9.376836420303820141e-01,9.380643089111737609e-01,9.386234133923366807e-01,9.380405172311242490e-01,9.382665381915944458e-01,9.374457252298871168e-01,9.385639341922130674e-01,9.383379132317428706e-01,9.384568716319903192e-01,9.380762047511985724e-01,9.376360586702829902e-01,9.376479545103078017e-01,9.373267668296396682e-01,9.385758300322377679e-01,9.380643089111737609e-01,9.379929338710253361e-01,9.381832673114212096e-01
9.300584085745214891e-01,9.270963444083604177e-01,9.363988913077097020e-01,9.324018890593959163e-01,9.297729084139276790e-01,9.322829306591485787e-01,9.381118922712727848e-01,9.351260364250622015e-01,9.307483672959566690e-01,9.308554298561793061e-01,9.303914920952143230e-01,9.263231148067521126e-01,9.345907236239486826e-01,9.268703234478903319e-01,9.308554298561793061e-01,9.295825749735318055e-01,9.363988913077097020e-01,9.368747249086994966e-01,9.331037436208557967e-01,9.363037245875117653e-01,9.346145153039981945e-01,9.322829306591485787e-01,9.368747249086994966e-01,9.249669890439313757e-01,9.344479735436518331e-01,9.376360586702829902e-01,9.317476178580350599e-01,9.282978242508594935e-01,9.336152647419198036e-01,9.364464746678087259e-01
