4.930496215820312500e-04,4.863739013671875000e-04,6.146430969238281250e-04,6.103515625000000000e-04,4.730224609375000000e-04,6.172657012939453125e-04,5.903244018554687500e-04,5.822181701660156250e-04,4.694461822509765625e-04,4.923343658447265625e-04,5.970001220703125000e-04,4.770755767822265625e-04,5.903244018554687500e-04,4.582405090332031250e-04,4.475116729736328125e-04,4.830360412597656250e-04,4.787445068359375000e-04,6.046295166015625000e-04,4.558563232421875000e-04,4.916191101074218750e-04,5.962848663330078125e-04,4.496574401855468750e-04,4.832744598388671875e-04,6.000995635986328125e-04,5.829334259033203125e-04,4.541873931884765625e-04,4.467964172363281250e-04,4.460811614990234375e-04,4.382133483886718750e-04,4.565715789794921875e-04
9.175682067871093750e-02,8.818745613098144531e-02,1.306862831115722656e-01,1.298100948333740234e-01,8.908295631408691406e-02,1.296675205230712891e-01,1.304683685302734375e-01,1.296074390411376953e-01,8.640527725219726562e-02,8.808517456054687500e-02,1.301326751708984375e-01,8.781981468200683594e-02,1.279404163360595703e-01,8.788537979125976562e-02,8.948540687561035156e-02,8.716082572937011719e-02,8.783340454101562500e-02,1.296083927154541016e-01,8.670496940612792969e-02,8.820080757141113281e-02,1.288352012634277344e-01,8.726954460144042969e-02,8.723807334899902344e-02,1.290440559387207031e-01,8.623385429382324219e-02,8.827209472656250000e-02,8.664655685424804688e-02,8.768963813781738281e-02,8.781552314758300781e-02,8.587622642517089844e-02
2.468854552507400513e+03,1.993308875560760498e+03,2.636669527530670166e+03,2.177886975288391113e+03,2.659992280483245850e+03,2.351760487079620361e+03,2.569740091800689697e+03,2.054897526025772095e+03,2.403402154684066772e+03,2.610285274267196655e+03,2.389336442470550537e+03,2.430676680803298950e+03,1.836492188930511475e+03,2.178323544025421143e+03,1.782860073566436768e+03,2.253163861274719238e+03,1.860619828224182129e+03,1.826392707347869873e+03,1.708097102642059326e+03,2.346040105342864990e+03,1.871786324024200439e+03,1.841092847824096680e+03,2.036299001932144165e+03,2.091037802219390869e+03,2.247428177833557129e+03,2.071170266628265381e+03,1.820609680414199829e+03,1.696873136758804321e+03,1.699644994974136353e+03,1.702285961389541626e+03
