9.920964360587001263e-01,9.974633123689726766e-01,9.889937106918238463e-01,9.963731656184485752e-01,9.971278825995806283e-01,9.907966457023060780e-01,9.933123689727463290e-01,9.939832285115303145e-01,9.908385744234800008e-01,9.938993710691823580e-01,9.925157232704402421e-01,9.908385744234800008e-01,9.886582809224317980e-01,9.874842767295597401e-01,9.893710691823899284e-01,9.927253668763101890e-01,9.912159329140460828e-01,9.835429769392033394e-01,9.950733752620545269e-01,9.969182389937106814e-01,9.910482180293500587e-01,9.925157232704402421e-01,9.927253668763101890e-01,9.931027253668762711e-01,9.863522012578616049e-01,9.916352201257860877e-01,9.931446540880503049e-01,9.906708595387840877e-01,9.913836477987421070e-01,9.953668763102725414e-01
9.954507337526204980e-01,9.907547169811320442e-01,9.916352201257860877e-01,9.911320754716981263e-01,9.892872117400418608e-01,9.954507337526204980e-01,9.946960167714884449e-01,9.919287211740042132e-01,9.931027253668762711e-01,9.918867924528301794e-01,9.896645702306079428e-01,9.924318658280921746e-01,9.936897274633123001e-01,9.880293501048217353e-01,9.902096436058699380e-01,9.923060796645701842e-01,9.865199161425576291e-01,9.942348008385744063e-01,9.856394129979035856e-01,9.914255765199161408e-01,9.899580712788259573e-01,9.906708595387840877e-01,9.892452830188679380e-01,9.910901467505240925e-01,9.912578616352201166e-01,9.940251572327043483e-01,9.923899371069182518e-01,9.910901467505240925e-01,9.960796645702305607e-01,9.927253668763101890e-01
9.949895178197064594e-01,9.904612159329140297e-01,9.959119496855345366e-01,9.906289308176100539e-01,9.952410901467504400e-01,9.880293501048217353e-01,9.897484276729558994e-01,9.888259958071278222e-01,9.953668763102725414e-01,9.890356394129978801e-01,9.913417190775680732e-01,9.923480083857442180e-01,9.889517819706498125e-01,9.835429769392033394e-01,9.918867924528301794e-01,9.939412997903563918e-01,9.944025157232704304e-01,9.870230607966457015e-01,9.946121593291403773e-01,9.949895178197064594e-01,9.940251572327043483e-01,9.927253668763101890e-01,9.940251572327043483e-01,9.959538784067085704e-01,9.917190775681341552e-01,9.882389937106917932e-01,9.930607966457022373e-01,9.902935010482180056e-01,9.901257861635219815e-01,9.941928721174003725e-01
