4.181861877441406250e-04,5.409717559814453125e-04,5.366802215576171875e-04,4.510879516601562500e-04,4.525184631347656250e-04,5.187988281250000000e-04,4.541873931884765625e-04,5.376338958740234375e-04,5.335807800292968750e-04,5.350112915039062500e-04,5.354881286621093750e-04,5.333423614501953125e-04,4.260540008544921875e-04,4.055500030517578125e-04,5.347728729248046875e-04,4.060268402099609375e-04,4.236698150634765625e-04,5.259513854980468750e-04,4.436969757080078125e-04,5.264282226562500000e-04,4.029273986816406250e-04,4.415512084960937500e-04,4.365444183349609375e-04,3.981590270996093750e-04,5.402565002441406250e-04,4.422664642333984375e-04,4.093647003173828125e-04,4.522800445556640625e-04,4.358291625976562500e-04,5.302429199218750000e-04
3.519656658172607422e-01,1.134147644042968750e-01,1.126284599304199219e-01,7.663774490356445312e-02,7.765650749206542969e-02,1.131551265716552734e-01,7.712364196777343750e-02,1.139738559722900391e-01,1.136691570281982422e-01,1.128964424133300781e-01,1.115350723266601562e-01,1.128799915313720703e-01,7.740831375122070312e-02,7.539558410644531250e-02,1.109220981597900391e-01,7.516551017761230469e-02,7.476806640625000000e-02,1.113994121551513672e-01,7.457542419433593750e-02,1.118609905242919922e-01,7.639312744140625000e-02,7.567882537841796875e-02,7.526016235351562500e-02,7.463550567626953125e-02,1.116971969604492188e-01,7.568168640136718750e-02,7.522201538085937500e-02,7.610654830932617188e-02,7.515716552734375000e-02,1.109800338745117188e-01
2.083835088491439819e+03,2.192074965715408325e+03,2.013911720752716064e+03,2.029785968542098999e+03,2.316985469579696655e+03,1.892415215492248535e+03,2.191588042497634888e+03,1.813359064817428589e+03,2.070118684768676758e+03,2.210060152769088745e+03,1.931308695077896118e+03,2.098198938608169556e+03,1.804647324562072754e+03,1.584006477355957031e+03,1.905236920356750488e+03,1.668630353927612305e+03,1.785993804454803467e+03,2.037335897684097290e+03,2.038708112955093384e+03,2.004257194280624390e+03,1.846890797615051270e+03,1.613923618793487549e+03,1.854394127845764160e+03,1.649612321853637695e+03,2.087266955852508545e+03,1.502321837186813354e+03,1.579234905481338501e+03,2.045505153656005859e+03,1.609135820150375366e+03,1.564831860303878784e+03
