2.160072326660156250e-04,2.670288085937500000e-04,2.748966217041015625e-04,2.684593200683593750e-04,2.751350402832031250e-04,2.775192260742187500e-04,2.357959747314453125e-04,2.729892730712890625e-04,2.760887145996093750e-04,2.665519714355468750e-04,2.579689025878906250e-04,2.357959747314453125e-04,2.758502960205078125e-04,2.617835998535156250e-04,2.751350402832031250e-04,2.722740173339843750e-04,2.486705780029296875e-04,2.706050872802734375e-04,2.748966217041015625e-04,2.539157867431640625e-04,2.825260162353515625e-04,2.634525299072265625e-04,2.570152282714843750e-04,2.613067626953125000e-04,2.689361572265625000e-04,2.405643463134765625e-04,2.434253692626953125e-04,2.624988555908203125e-04,2.520084381103515625e-04,2.398490905761718750e-04
9.719252586364746094e-02,2.453351020812988281e-02,2.429747581481933594e-02,2.446079254150390625e-02,2.472901344299316406e-02,2.455425262451171875e-02,1.655006408691406250e-02,2.432370185852050781e-02,2.440643310546875000e-02,2.435445785522460938e-02,1.663637161254882812e-02,1.658487319946289062e-02,2.456688880920410156e-02,1.652932167053222656e-02,2.429151535034179688e-02,2.436184883117675781e-02,1.669979095458984375e-02,2.458453178405761719e-02,2.454757690429687500e-02,1.651978492736816406e-02,2.462315559387207031e-02,2.431869506835937500e-02,1.646637916564941406e-02,1.662731170654296875e-02,2.443599700927734375e-02,1.673555374145507812e-02,1.648950576782226562e-02,2.445363998413085938e-02,1.647853851318359375e-02,1.654148101806640625e-02
1.029548156261444092e+03,8.633898820877075195e+02,8.996530377864837646e+02,1.008441832304000854e+03,9.388769502639770508e+02,6.537988855838775635e+02,1.018456470489501953e+03,9.297889587879180908e+02,1.008702521800994873e+03,8.731594069004058838e+02,6.763994896411895752e+02,8.612497348785400391e+02,6.683369040489196777e+02,1.017975563764572144e+03,1.008522984504699707e+03,6.577936689853668213e+02,1.025027057886123657e+03,8.414812569618225098e+02,8.563464734554290771e+02,9.595241706371307373e+02,9.344717879295349121e+02,8.193474948406219482e+02,6.785949280261993408e+02,8.646413085460662842e+02,7.350006966590881348e+02,8.412520699501037598e+02,9.676454758644104004e+02,9.991166918277740479e+02,7.962573325634002686e+02,8.347330210208892822e+02
