6.866455078125000000e-05,7.963180541992187500e-05,7.009506225585937500e-05,7.462501525878906250e-05,7.081031799316406250e-05,8.082389831542968750e-05,7.987022399902343750e-05,7.271766662597656250e-05,9.346008300781250000e-05,7.629394531250000000e-05,7.247924804687500000e-05,7.748603820800781250e-05,7.128715515136718750e-05,7.486343383789062500e-05,7.629394531250000000e-05,7.462501525878906250e-05,7.843971252441406250e-05,8.869171142578125000e-05,7.319450378417968750e-05,9.846687316894531250e-05,7.128715515136718750e-05,8.058547973632812500e-05,7.462501525878906250e-05,7.295608520507812500e-05,7.557868957519531250e-05,7.295608520507812500e-05,7.176399230957031250e-05,7.653236389160156250e-05,7.748603820800781250e-05,7.605552673339843750e-05
9.407281875610351562e-02,7.863640785217285156e-02,4.074549674987792969e-02,4.064917564392089844e-02,7.251048088073730469e-02,4.782938957214355469e-02,3.965592384338378906e-02,2.252244949340820312e-02,2.172350883483886719e-02,2.200102806091308594e-02,2.238416671752929688e-02,2.248263359069824219e-02,2.242970466613769531e-02,2.287340164184570312e-02,2.304172515869140625e-02,2.325701713562011719e-02,2.365040779113769531e-02,2.375793457031250000e-02,2.353334426879882812e-02,2.372860908508300781e-02,2.266526222229003906e-02,2.253246307373046875e-02,2.227902412414550781e-02,2.212977409362792969e-02,2.210497856140136719e-02,2.203702926635742188e-02,2.231240272521972656e-02,2.259755134582519531e-02,2.247047424316406250e-02,2.251696586608886719e-02
1.503647344827651978e+03,1.238002823114395142e+03,1.230614540576934814e+03,1.238025690317153931e+03,1.103434542417526245e+03,7.761691036224365234e+02,7.467572760581970215e+02,5.926233789920806885e+02,4.954978542327880859e+02,5.101771612167358398e+02,4.842751560211181641e+02,5.014088246822357178e+02,4.887817857265472412e+02,4.908956892490386963e+02,5.043025169372558594e+02,4.945911633968353271e+02,5.066348159313201904e+02,4.858186488151550293e+02,4.997632572650909424e+02,5.025679802894592285e+02,5.008852417469024658e+02,4.926462354660034180e+02,5.054026978015899658e+02,5.095167737007141113e+02,5.063928372859954834e+02,4.797919669151306152e+02,4.949624247550964355e+02,4.920917177200317383e+02,4.852467114925384521e+02,4.965555446147918701e+02
