9.276868183188451411e-01,9.252380787649061578e-01,9.355272326524963766e-01,9.332712294105728335e-01,9.227201518169103611e-01,9.208842148960458829e-01,9.165352929839040153e-01,9.475584262833025573e-01,9.272939327597368164e-01,8.955739835630519563e-01,9.201256245397803069e-01,9.400886587035270914e-01,9.107037840562591802e-01,9.188333028579335204e-01,9.345413122871869538e-01,9.180672995665903890e-01,9.316206158666462400e-01,9.164240989577413510e-01,9.339458065026265965e-01,9.231328052028919817e-01,9.375213121883477774e-01,9.341583106415153326e-01,9.131302848049656085e-01,9.415317100652832449e-01,9.225471833317683279e-01,9.196240159328684660e-01,9.044003182620126147e-01,9.238889245807985207e-01,9.315613123860261302e-01,9.141137341919158832e-01
9.785123721886442860e-01,9.793920404845094518e-01,9.825178281088613463e-01,9.754755397852225007e-01,9.785790886043419512e-01,9.796762029958141493e-01,9.783344617467839566e-01,9.804743290058265393e-01,9.790016259037602753e-01,9.802173472564726930e-01,9.780082926033732971e-01,9.803112444341212095e-01,9.763898017781159622e-01,9.797651582167442585e-01,9.763304982974958524e-01,9.810846606605418962e-01,9.803087734557620614e-01,9.793920404845094518e-01,9.784011781624816217e-01,9.776771815032443413e-01,9.806522394476868687e-01,9.785914434961378028e-01,9.761081102451704128e-01,9.774449095374821983e-01,9.776623556330893416e-01,9.805361034648057972e-01,9.763873307997568141e-01,9.788533672022100562e-01,9.794686408136437095e-01,9.799084749615762924e-01
9.513291392593983264e-01,9.578228703873010730e-01,9.622335667584223096e-01,9.421618095468720089e-01,9.526782934435059635e-01,9.442992058275553324e-01,9.563847609822633267e-01,9.495895704945416238e-01,9.509486085920859644e-01,9.463772986276185462e-01,9.543758555762568152e-01,9.465453251560422832e-01,9.388482275672229704e-01,9.607756895265110453e-01,9.474348773653440414e-01,9.434689570988736840e-01,9.447464529105653597e-01,9.509214278301350021e-01,9.393696040010081072e-01,9.539137826230917883e-01,9.474991228026824475e-01,9.591151920691478594e-01,9.607756895265110453e-01,9.506891558643728590e-01,9.469209138666363490e-01,9.470049271308481620e-01,9.525423896337515961e-01,9.494907313601747001e-01,9.468541974509386838e-01,9.446154910575292885e-01
