9.770932069510268603e-01,9.976303317535544224e-01,9.865718799368088376e-01,9.723538704581358161e-01,9.849921011058451192e-01,9.913112164296997708e-01,9.770932069510268603e-01,9.881516587677724450e-01,9.881516587677724450e-01,9.786729857819904677e-01,9.913112164296997708e-01,9.976303317535544224e-01,9.834123222748815119e-01,9.944707740916270966e-01,9.786729857819904677e-01,9.834123222748815119e-01,9.612954186413901203e-01,9.707740916271722087e-01,9.707740916271722087e-01,9.723538704581358161e-01,9.834123222748815119e-01,9.881516587677724450e-01,9.581358609794627945e-01,9.944707740916270966e-01,9.897314375987361634e-01,9.897314375987361634e-01,9.818325434439177934e-01,9.770932069510268603e-01,9.644549763033175571e-01,9.802527646129541861e-01
9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01
9.375987361769352324e-01,9.976303317535544224e-01,9.881516587677724450e-01,9.928909952606634892e-01,9.628751974723538387e-01,9.865718799368088376e-01,9.928909952606634892e-01,9.976303317535544224e-01,9.897314375987361634e-01,9.976303317535544224e-01,9.960505529225908150e-01,9.960505529225908150e-01,9.518167456556081429e-01,9.960505529225908150e-01,9.644549763033175571e-01,9.960505529225908150e-01,9.865718799368088376e-01,9.818325434439177934e-01,9.565560821484991871e-01,9.865718799368088376e-01,9.976303317535544224e-01,9.849921011058451192e-01,9.944707740916270966e-01,9.597156398104265129e-01,9.707740916271722087e-01,9.897314375987361634e-01,9.849921011058451192e-01,9.897314375987361634e-01,9.818325434439177934e-01,9.786729857819904677e-01
