4.148483276367187500e-05,3.671646118164062500e-05,4.553794860839843750e-05,7.128715515136718750e-05,6.294250488281250000e-05,6.961822509765625000e-05,6.675720214843750000e-05,7.200241088867187500e-05,6.198883056640625000e-05,3.290176391601562500e-05,3.767013549804687500e-05,3.957748413085937500e-05,3.623962402343750000e-05,4.196166992187500000e-05,3.600120544433593750e-05,4.243850708007812500e-05,3.600120544433593750e-05,3.600120544433593750e-05,4.839897155761718750e-05,3.576278686523437500e-05,3.838539123535156250e-05,7.176399230957031250e-05,6.008148193359375000e-05,5.912780761718750000e-05,6.747245788574218750e-05,6.628036499023437500e-05,5.960464477539062500e-05,6.222724914550781250e-05,6.604194641113281250e-05,6.771087646484375000e-05
9.871006011962890625e-03,9.898662567138671875e-03,9.793043136596679688e-03,9.814977645874023438e-03,9.872674942016601562e-03,9.842157363891601562e-03,9.839057922363281250e-03,9.800195693969726562e-03,9.838581085205078125e-03,9.839534759521484375e-03,9.856700897216796875e-03,9.747028350830078125e-03,9.831905364990234375e-03,9.885787963867187500e-03,9.868144989013671875e-03,9.775638580322265625e-03,9.848117828369140625e-03,9.870290756225585938e-03,9.820699691772460938e-03,9.853124618530273438e-03,9.921550750732421875e-03,9.864568710327148438e-03,9.792566299438476562e-03,9.835720062255859375e-03,9.768486022949218750e-03,9.949207305908203125e-03,9.750127792358398438e-03,9.864330291748046875e-03,9.864330291748046875e-03,9.880065917968750000e-03
5.003555011749267578e+01,5.107417583465576172e+01,5.033721542358398438e+01,5.039756298065185547e+01,5.034971547126770020e+01,5.002929449081420898e+01,5.082839703559875488e+01,4.962896800041198730e+01,5.009380125999450684e+01,5.048073673248291016e+01,5.009555363655090332e+01,5.046453094482421875e+01,4.973564100265502930e+01,4.994830179214477539e+01,4.962840247154235840e+01,5.097099924087524414e+01,4.973123073577880859e+01,5.107628798484802246e+01,5.034547948837280273e+01,5.037764859199523926e+01,5.001157760620117188e+01,5.068248605728149414e+01,5.042632484436035156e+01,5.084484910964965820e+01,5.003122901916503906e+01,5.161768150329589844e+01,4.963775825500488281e+01,4.956685686111450195e+01,5.009408903121948242e+01,4.991179513931274414e+01
