9.960505529225908150e-01,9.881516587677724450e-01,9.770932069510268603e-01,9.565560821484991871e-01,9.565560821484991871e-01,9.976303317535544224e-01,9.344391785150079066e-01,9.881516587677724450e-01,9.502369668246445356e-01,9.976303317535544224e-01,9.802527646129541861e-01,9.913112164296997708e-01,9.691943127962084903e-01,9.928909952606634892e-01,9.976303317535544224e-01,9.628751974723538387e-01,9.834123222748815119e-01,9.739336492890995345e-01,9.881516587677724450e-01,9.676145339652448829e-01,9.739336492890995345e-01,9.960505529225908150e-01,9.691943127962084903e-01,9.960505529225908150e-01,9.897314375987361634e-01,9.691943127962084903e-01,9.849921011058451192e-01,9.960505529225908150e-01,9.818325434439177934e-01,9.976303317535544224e-01
9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01,9.913112164296997708e-01
9.928909952606634892e-01,9.897314375987361634e-01,9.897314375987361634e-01,9.976303317535544224e-01,9.976303317535544224e-01,9.881516587677724450e-01,9.960505529225908150e-01,9.786729857819904677e-01,9.976303317535544224e-01,9.928909952606634892e-01,9.928909952606634892e-01,9.976303317535544224e-01,9.881516587677724450e-01,9.818325434439177934e-01,9.897314375987361634e-01,9.897314375987361634e-01,9.928909952606634892e-01,9.944707740916270966e-01,9.818325434439177934e-01,9.707740916271722087e-01,9.944707740916270966e-01,9.960505529225908150e-01,9.391785150078988398e-01,9.723538704581358161e-01,9.818325434439177934e-01,9.976303317535544224e-01,9.707740916271722087e-01,9.739336492890995345e-01,9.691943127962084903e-01,9.391785150078988398e-01
