8.333333333333333703e-01,7.698412698412698818e-01,6.507936507936508130e-01,4.206349206349206948e-01,7.539682539682540652e-01,7.619047619047619735e-01,5.952380952380952328e-01,6.746031746031746490e-01,6.111111111111111605e-01,8.730158730158730229e-01,9.444444444444445308e-01,7.301587301587301182e-01,6.984126984126984850e-01,8.253968253968254620e-01,8.015873015873016261e-01,6.507936507936508130e-01,6.984126984126984850e-01,6.587301587301587213e-01,7.777777777777777901e-01,8.253968253968254620e-01,5.793650793650794162e-01,5.873015873015873245e-01,7.539682539682540652e-01,6.746031746031746490e-01,6.428571428571429047e-01,8.095238095238095344e-01,7.301587301587301182e-01,6.587301587301587213e-01,8.015873015873016261e-01,6.031746031746031411e-01
6.269841269841270881e-01,6.269841269841270881e-01,6.269841269841270881e-01,6.587301587301587213e-01,6.269841269841270881e-01,6.746031746031746490e-01,6.904761904761905766e-01,6.904761904761905766e-01,6.428571428571429047e-01,6.269841269841270881e-01,6.746031746031746490e-01,6.428571428571429047e-01,6.746031746031746490e-01,6.587301587301587213e-01,6.904761904761905766e-01,6.746031746031746490e-01,6.428571428571429047e-01,6.428571428571429047e-01,6.587301587301587213e-01,6.904761904761905766e-01,6.904761904761905766e-01,6.587301587301587213e-01,6.269841269841270881e-01,6.746031746031746490e-01,6.746031746031746490e-01,6.269841269841270881e-01,6.746031746031746490e-01,6.904761904761905766e-01,6.428571428571429047e-01,6.746031746031746490e-01
6.111111111111111605e-01,6.746031746031746490e-01,7.142857142857143016e-01,5.873015873015873245e-01,6.984126984126984850e-01,8.253968253968254620e-01,8.174603174603175537e-01,7.698412698412698818e-01,6.587301587301587213e-01,6.904761904761905766e-01,8.095238095238095344e-01,7.460317460317460458e-01,7.619047619047619735e-01,6.190476190476190688e-01,6.904761904761905766e-01,8.015873015873016261e-01,8.809523809523810423e-01,6.031746031746031411e-01,7.698412698412698818e-01,7.222222222222222099e-01,9.365079365079365115e-01,6.746031746031746490e-01,6.031746031746031411e-01,7.698412698412698818e-01,7.698412698412698818e-01,7.301587301587301182e-01,9.047619047619047672e-01,8.412698412698412787e-01,6.031746031746031411e-01,8.571428571428572063e-01
