6.651878356933593750e-05,7.271766662597656250e-05,7.343292236328125000e-05,6.914138793945312500e-05,6.842613220214843750e-05,6.461143493652343750e-05,6.937980651855468750e-05,7.581710815429687500e-05,7.081031799316406250e-05,7.152557373046875000e-05,7.629394531250000000e-05,7.462501525878906250e-05,7.200241088867187500e-05,7.462501525878906250e-05,6.723403930664062500e-05,7.724761962890625000e-05,7.557868957519531250e-05,1.049041748046875000e-04,6.484985351562500000e-05,7.224082946777343750e-05,7.247924804687500000e-05,7.462501525878906250e-05,6.937980651855468750e-05,8.010864257812500000e-05,7.247924804687500000e-05,7.057189941406250000e-05,7.081031799316406250e-05,7.367134094238281250e-05,7.247924804687500000e-05,6.890296936035156250e-05
2.462053298950195312e-02,2.213597297668457031e-02,2.197313308715820312e-02,1.590991020202636719e-02,1.628971099853515625e-02,1.572537422180175781e-02,1.563978195190429688e-02,2.189660072326660156e-02,1.545214653015136719e-02,2.188014984130859375e-02,2.218532562255859375e-02,2.243351936340332031e-02,2.186846733093261719e-02,2.233290672302246094e-02,1.588582992553710938e-02,2.212858200073242188e-02,2.187228202819824219e-02,1.550412178039550781e-02,1.556921005249023438e-02,3.760170936584472656e-02,2.232456207275390625e-02,2.163934707641601562e-02,1.573181152343750000e-02,2.187609672546386719e-02,2.183318138122558594e-02,1.574301719665527344e-02,1.554536819458007812e-02,2.184534072875976562e-02,2.187442779541015625e-02,1.582074165344238281e-02
1.329608979225158691e+02,1.276822705268859863e+02,8.539997863769531250e+01,1.096036179065704346e+02,1.041214399337768555e+02,1.117456181049346924e+02,9.169510293006896973e+01,8.232338428497314453e+01,9.785047483444213867e+01,1.049375905990600586e+02,1.237978336811065674e+02,1.064133872985839844e+02,1.280262572765350342e+02,8.332604169845581055e+01,1.242199320793151855e+02,1.261310667991638184e+02,9.350017118453979492e+01,9.471686196327209473e+01,8.695899391174316406e+01,1.255432112216949463e+02,1.222432677745819092e+02,1.085979459285736084e+02,8.600188779830932617e+01,1.268700532913208008e+02,9.637763833999633789e+01,1.147778613567352295e+02,1.274423136711120605e+02,1.260335354804992676e+02,9.866987967491149902e+01,1.137034904956817627e+02
