9.391052507227249935e-01,9.386116457662088131e-01,9.265920640964094845e-01,9.264280307419574534e-01,9.299013241554916487e-01,9.316560295801800118e-01,9.355100609632218678e-01,9.285484252045526077e-01,9.300969602663059499e-01,9.421707180898691858e-01,9.505018066242387764e-01,9.391458828380478963e-01,9.208253135068675821e-01,9.190450248984572967e-01,9.460307690455516116e-01,9.429622918920871344e-01,9.359419653001734840e-01,9.323543000064710151e-01,9.302444397959966915e-01,9.303874046462071723e-01,9.390616088210816947e-01,9.403482924729759107e-01,9.265935689895695715e-01,9.397237618115301672e-01,9.171443448372382790e-01,9.509908969012744739e-01,9.360864350435440517e-01,9.413761345013310633e-01,9.416093929411482044e-01,9.378306062161116952e-01
9.744250931905089619e-01,9.749337470786261228e-01,9.754935673341871283e-01,9.736214802430102067e-01,9.740368307552005334e-01,9.756545909023188745e-01,9.748720464590616697e-01,9.733716679784318870e-01,9.740864922294841799e-01,9.746523320576855332e-01,9.736214802430102067e-01,9.748720464590616697e-01,9.745424748569975204e-01,9.743844610751859481e-01,9.731233606070137654e-01,9.746929641730085470e-01,9.739420224861136122e-01,9.736591025720129355e-01,9.752588040012099002e-01,9.747712186173342896e-01,9.736711417172937422e-01,9.734213294527155336e-01,9.736967249010156644e-01,9.745620384680789838e-01,9.720804696470574102e-01,9.740849873363240929e-01,9.739721203493157953e-01,9.740142573577988960e-01,9.739329931271529794e-01,9.740970264816048996e-01
9.566101679611256348e-01,9.612000920994614450e-01,9.555477133900879272e-01,9.428750080888007590e-01,9.516048933105993868e-01,9.576650980663627966e-01,9.525319074972272704e-01,9.575687849041157884e-01,9.566944419780917253e-01,9.534408629659337775e-01,9.583678831721341718e-01,9.584777403728221845e-01,9.525981227962720954e-01,9.570977533450012453e-01,9.553475625997932541e-01,9.550465839677712010e-01,9.551624607410996726e-01,9.466342312027558048e-01,9.529833754452602390e-01,9.592858679998013116e-01,9.583678831721341718e-01,9.549427463397236471e-01,9.546056502718589520e-01,9.609758630186050476e-01,9.512783314948555224e-01,9.523934573264971615e-01,9.540112174736155026e-01,9.582610357577663329e-01,9.617072410944185190e-01,9.580789436853930363e-01
