2.298355102539062500e-04,2.307891845703125000e-04,2.379417419433593750e-04,2.331733703613281250e-04,2.257823944091796875e-04,2.338886260986328125e-04,2.429485321044921875e-04,3.292560577392578125e-04,2.458095550537109375e-04,3.588199615478515625e-04,3.378391265869140625e-04,3.252029418945312500e-04,2.939701080322265625e-04,2.346038818359375000e-04,2.987384796142578125e-04,2.818107604980468750e-04,2.803802490234375000e-04,2.648830413818359375e-04,2.949237823486328125e-04,3.640651702880859375e-04,2.794265747070312500e-04,3.030300140380859375e-04,3.359317779541015625e-04,2.927780151367187500e-04,3.340244293212890625e-04,3.359317779541015625e-04,3.139972686767578125e-04,2.424716949462890625e-04,3.716945648193359375e-04,3.533363342285156250e-04
1.619303226470947266e-01,1.635487079620361328e-01,1.628682613372802734e-01,1.617426872253417969e-01,1.623136997222900391e-01,1.612756252288818359e-01,1.631293296813964844e-01,1.644158363342285156e-01,1.615691184997558594e-01,1.588833332061767578e-01,1.606929302215576172e-01,1.640024185180664062e-01,1.654374599456787109e-01,1.650424003601074219e-01,1.639418601989746094e-01,1.653349399566650391e-01,1.637849807739257812e-01,1.598858833312988281e-01,1.634700298309326172e-01,1.625094413757324219e-01,1.642532348632812500e-01,1.619539260864257812e-01,1.650002002716064453e-01,1.632368564605712891e-01,1.641507148742675781e-01,1.615788936614990234e-01,1.632535457611083984e-01,1.606299877166748047e-01,1.644358634948730469e-01,1.615660190582275391e-01
3.916525800228118896e+02,3.905376734733581543e+02,3.938675255775451660e+02,3.911611135005950928e+02,3.918393201828002930e+02,3.881532757282257080e+02,3.813135278224945068e+02,3.884863905906677246e+02,4.025017066001892090e+02,3.811278080940246582e+02,3.821818389892578125e+02,3.765182213783264160e+02,3.792797172069549561e+02,3.765631005764007568e+02,3.791334764957427979e+02,3.802767660617828369e+02,3.788247127532958984e+02,3.878164074420928955e+02,3.812704532146453857e+02,3.812481207847595215e+02,3.800074212551116943e+02,3.792321841716766357e+02,3.800896909236907959e+02,3.789916956424713135e+02,3.800372171401977539e+02,3.825580315589904785e+02,3.796250531673431396e+02,3.778622653484344482e+02,3.867391221523284912e+02,3.825305283069610596e+02
