9.107703567297023017e-01,8.775645111787898633e-01,8.852609958212338537e-01,8.956370847793753143e-01,9.190334537384612368e-01,8.842222064829898809e-01,8.849422763651816348e-01,8.561276766532096572e-01,8.970063979979696622e-01,8.997214155865618235e-01,9.075359444719881541e-01,9.031919163302405407e-01,8.946691219869207234e-01,8.765611351134405815e-01,9.058597162216398546e-01,8.530467219113724298e-01,8.882593195929834318e-01,8.753098661378284628e-01,9.137450716528555672e-01,8.978563165474420238e-01,8.913166654862242355e-01,9.093302169653186828e-01,9.019878650518214913e-01,8.708950114502915785e-01,8.960620440541114951e-01,9.031919163302405407e-01,8.870670727388625387e-01,8.960738484784097624e-01,8.903841159666643357e-01,9.049507755506763784e-01
9.377552706754491707e-01,9.379559458885190493e-01,9.377552706754491707e-01,9.374719644922917539e-01,9.375782043109758268e-01,9.379323370399226256e-01,9.377552706754491707e-01,9.378851193427296673e-01,9.381920343744836188e-01,9.382510564959747335e-01,9.373539202493094136e-01,9.373775290979059482e-01,9.380857945557995459e-01,9.378142927969402853e-01,9.380031635857118966e-01,9.375782043109758268e-01,9.375782043109758268e-01,9.379323370399226256e-01,9.369997875203626148e-01,9.375663998866775595e-01,9.381802299501853515e-01,9.381330122529923932e-01,9.374483556436953302e-01,9.382510564959747335e-01,9.376254220081686741e-01,9.377316618268527471e-01,9.373303114007129899e-01,9.369879830960644584e-01,9.381330122529923932e-01,9.376254220081686741e-01
9.368109167315910035e-01,9.341903345373846479e-01,9.298699152442335691e-01,9.358901716363293710e-01,9.309559222796705003e-01,9.299761550629176421e-01,9.335174823523857413e-01,9.358901716363293710e-01,9.300823948816016040e-01,9.212054678093349880e-01,9.278631631135350055e-01,9.286658639658144088e-01,9.259036286800292892e-01,9.259036286800292892e-01,9.368109167315910035e-01,9.288547347545860200e-01,9.335174823523857413e-01,9.294331515451991210e-01,9.346743159336119433e-01,9.345090539934367557e-01,9.275326392331846304e-01,9.349812309653658948e-01,9.345916849635244050e-01,9.365630238213282777e-01,9.315933611917747159e-01,9.287602993602002144e-01,9.309559222796705003e-01,9.315933611917747159e-01,9.316996010104587889e-01,9.313926859787048373e-01
