9.455017960381749687e-01,9.112400366505306604e-01,9.343217624688835432e-01,9.265602828253343137e-01,9.209475621721114891e-01,9.263624348277343934e-01,9.279727877918055867e-01,9.344369035166670834e-01,9.363164594938658825e-01,9.312907960138493424e-01,9.408685851435614200e-01,9.253391390368694847e-01,9.399328614172078877e-01,9.465072530751579283e-01,9.275981739602844334e-01,9.193518045521256177e-01,9.275933088455894371e-01,9.361899665117938696e-01,9.271684221622191746e-01,9.279808963162973212e-01,9.110162413745570564e-01,9.443114646427789305e-01,9.150445563420824824e-01,9.479911130571569977e-01,9.325589692443666534e-01,9.223292547455139712e-01,9.184760839070114091e-01,9.351764009503190644e-01,9.296188182636405672e-01,9.377759939023896374e-01
9.745708563412716074e-01,9.719891021430829836e-01,9.746859973890551476e-01,9.725161562350499445e-01,9.733659296017903584e-01,9.718139580140602307e-01,9.734356629124197857e-01,9.743503044750946307e-01,9.739902859876587993e-01,9.732783575372789819e-01,9.738735232349768900e-01,9.729507731478103105e-01,9.712755519878047972e-01,9.728745530175874068e-01,9.734162024536394675e-01,9.714652914609128720e-01,9.721058648957648929e-01,9.734583667809968421e-01,9.715674588695095704e-01,9.717588200475160143e-01,9.718269316532470725e-01,9.724269624656400879e-01,9.735572907797968023e-01,9.724853438419810425e-01,9.718626091610109707e-01,9.723572291550106605e-01,9.733626861919936202e-01,9.725664290868990536e-01,9.741767820509702469e-01,9.719550463402174545e-01
9.486933112781467115e-01,9.490371127165989629e-01,9.506344920414832034e-01,9.505517850916669342e-01,9.530881315527013342e-01,9.494263218922053271e-01,9.524232325443738878e-01,9.475646046688883661e-01,9.557607012251980727e-01,9.555644749324965215e-01,9.548736286457952804e-01,9.531092137163800215e-01,9.513723677702368153e-01,9.516999521597054867e-01,9.533330089923536255e-01,9.473472962125082386e-01,9.478954324681537758e-01,9.594419713444743980e-01,9.470553893308034654e-01,9.454904441038863849e-01,9.516545444225514849e-01,9.501528456866703554e-01,9.475419008003114207e-01,9.491927963868415086e-01,9.570450915046988527e-01,9.573126728129282004e-01,9.528075766052851447e-01,9.537011360042813024e-01,9.509766717750370857e-01,9.554039261475589795e-01
