9.244994189684454522e-01,8.954552903667947206e-01,8.999024164953367544e-01,9.133778790858436691e-01,9.407757516164595435e-01,9.327828431810731846e-01,9.401649235720032083e-01,9.494465301987424777e-01,9.623335121122731373e-01,9.179888859092398823e-01,9.328796817734870128e-01,9.356284079735406323e-01,9.377812043741247106e-01,9.425262954024015150e-01,9.466009654062750300e-01,9.351069693990047282e-01,9.066885670867971259e-01,9.357177974434610634e-01,9.413120884359822416e-01,9.287454187896665436e-01,9.318889484818687619e-01,9.115826405649414266e-01,9.319410923393223189e-01,9.360008640982091510e-01,9.293190012216560048e-01,9.329020291409670929e-01,9.132363457584695698e-01,9.203204612496647119e-01,9.417739340305711915e-01,9.325891659962456393e-01
9.658345996841571912e-01,9.680767855546615897e-01,9.669892136706295105e-01,9.652535681296743331e-01,9.685386311492505396e-01,9.672499329578975180e-01,9.668849259557223963e-01,9.661996066863323129e-01,9.675255504901522086e-01,9.682704627394892460e-01,9.669221715681892704e-01,9.654099997020350044e-01,9.681587259020887348e-01,9.668923750782156823e-01,9.657675575817168401e-01,9.654248979470217984e-01,9.648289681475521462e-01,9.670637048955632586e-01,9.688663925389588982e-01,9.649630523524328485e-01,9.651716277822471879e-01,9.686503679866511618e-01,9.672946276928577891e-01,9.656036768868626607e-01,9.649183576174725774e-01,9.662964452787461411e-01,9.653131611096212872e-01,9.665124698310538776e-01,9.650524418223532797e-01,9.684864872917969825e-01
9.640244629182681546e-01,9.610299156759333217e-01,9.621100384374720038e-01,9.626538243794880989e-01,9.670935013855367357e-01,9.682108697595422919e-01,9.644341646554035474e-01,9.626538243794880989e-01,9.727846309704716310e-01,9.620429963350316527e-01,9.606798069187448830e-01,9.626314770120079078e-01,9.644043681654300704e-01,9.722184976609754559e-01,9.701401924853252368e-01,9.667657399958284881e-01,9.614321682905753175e-01,9.683300557194362002e-01,9.603222490390631583e-01,9.666912487708947399e-01,9.694399749709483594e-01,9.616779893328565310e-01,9.677862697774202161e-01,9.656185751318494548e-01,9.693505855010279282e-01,9.648289681475521462e-01,9.599050981794343684e-01,9.609554244509995735e-01,9.618791156401775844e-01,9.671381961204970068e-01
