9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01
9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01
9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01,9.761904761904761640e-01
